event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position_raw,position_group,starter,subbed_in,subbed_out,minutes,goals,assists,shots,shots_on_target,saves,fouls_committed,fouls_suffered,yellow_cards,red_cards,own_goals
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,219781,Jake Clark-Salter,CD-L,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,259089,Jimmy Dunne,CD-R,DEF,1,0,0,90.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,207543,Kenneth Paal,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,251369,Reggie Cannon,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,207538,Lyndon Dykes,AM,ATT,1,0,0,90.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,123697,Jack Colback,LM,MID,1,0,1,70.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,236119,Sam Field,RM,MID,1,0,1,85.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,330006,Sinclair Armstrong,F,ATT,1,0,0,90.0,0.0,0.0,5.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,261089,Ilias Chair,AM-L,ATT,1,0,1,70.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,222154,Chris Willock,AM-R,ATT,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,43187,Steve Cook,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,291647,Elijah Dixon-Bonner,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,115233,Albert Adomah,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,178052,Morgan Fox,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,309769,Aaron Drewe,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,307164,Ziyad Larkeche,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,227789,Andre Dozzell,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,379041,Matteo Salamon,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Queens Park Rangers,home,231890,Paul Smyth,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,83011,Ben Hamer,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,190977,Wesley Hoedt,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,218620,Francisco Sierralta,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,111336,Jake Livermore,DM,MID,1,0,1,69.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,298684,James Morris,LB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,356943,Ryan Andrews,RB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,258933,Giorgi Chakvetadze,CM-L,MID,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,261422,Tom Dele-Bashiru,CM-R,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,314841,Matheus Martins,LM,MID,1,0,1,69.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,311056,Yáser Asprilla,RM,MID,1,0,1,69.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,179416,Rhys Healey,F,ATT,1,0,1,85.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,150012,Tom Ince,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,281721,Matthew Pollock,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,331303,Aidan Coyne,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,239175,Ryan Porteous,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,340666,Jack Grieves,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,325001,Ismaël Koné,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,197731,Daniel Bachmann,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,357141,Mileta Rajovic,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673465,2024-01-14T12:00Z,Queens Park Rangers,Watford,1,2,Watford,away,341740,Jorge Cabezas,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,205253,Seny Dieng,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,191009,Darragh Lenihan,CD-L,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,223792,Dael Fry,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,223455,Hayden Coulson,LB,DEF,1,0,1,69.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,210139,Paddy McNair,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,153613,Matt Crooks,AM,ATT,1,0,1,87.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,282978,Hayden Hackney,LM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,194129,Daniel Barlaser,RM,MID,1,0,1,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,265653,Morgan Rogers,F,ATT,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,235096,Riley McGree,AM-L,ATT,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,243443,Marcus Forss,AM-R,ATT,1,0,0,90.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,312247,Alex Gilbert,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,262565,Martín Payero,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,181092,Chuba Akpom,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,83517,Jonathan Howson,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,291699,Samuel Silvera,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,316109,Josh Coburn,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,306161,Rav van den Berg,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,294280,Isaiah Jones,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Middlesbrough,home,223228,Thomas Glover,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,226172,Matija Sarkic,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,190963,Jake Cooper,CD,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,150605,Murray Wallace,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,126497,Shaun Hutchinson,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,287894,Billy Mitchell,CM-L,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,225522,Casper de Norre,CM-R,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,164154,Joe Bryan,LM,MID,1,0,1,90.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,260748,Dan McNamara,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,223369,Kevin Nisbet,F,ATT,1,0,1,90.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,180455,Duncan Watmore,CF-L,ATT,1,0,1,73.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,261598,Zian Flemming,CF-R,ATT,1,0,1,73.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,146223,Ryan Leonard,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,356208,Romain Esse,SUB,SUB,0,1,0,25.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,133083,Tom Bradshaw,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,159449,George Evans,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,73647,Bartosz Bialkowski,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,260874,Wes Harding,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,320328,Aidomo Emakhu,SUB,SUB,0,1,0,25.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,153001,Andreas Voglsammer,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673463,2023-08-05T14:00Z,Middlesbrough,Millwall,0,1,Millwall,away,175323,George Saville,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,190880,Cameron Dawson,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,163162,Michael Ihiekwe,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,191582,Dominic Iorfa,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,241449,Akin Famewo,LB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,176834,Callum Paterson,RB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,130079,Barry Bannan,AM,ATT,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,236124,Tyreeq Bakinson,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,171575,Will Vaulks,RM,MID,1,0,1,77.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,140843,Lee Gregory,F,ATT,1,0,1,68.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,182338,Josh Windass,AM-L,ATT,1,0,1,86.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,200552,Juan Delgado,AM-R,ATT,1,0,1,77.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,320720,Reece James,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,261531,Pol Valentín,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,232282,Ashley Fletcher,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,352759,Pierce Charles,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,291440,Di'Shon Bernard,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,286947,Anthony Musaba,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,250937,Mallik Wilks,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,143632,Liam Palmer,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Sheffield Wednesday,home,180496,Michael Smith,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,275735,Gavin Bazunu,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,152475,Jack Stephens,CD-L,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,221788,Jan Bednarek,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,251399,Ryan Manning,LB,DEF,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,235129,Kyle Walker-Peters,RB,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,163111,James Ward-Prowse,CM,MID,1,0,0,90.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,302162,Charly Alcaraz,LM,MID,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,246943,William Smallbone,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,194116,Adam Armstrong,F,ATT,1,0,1,79.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,307119,Samuel Edozie,LF,MID,1,0,1,89.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,263134,Nathan Tella,RF,MID,1,0,0,90.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,153572,Stuart Armstrong,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,324164,Shea Charles,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,226125,Joe Aribo,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,220747,Lyanco,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,308217,Romeo Lavia,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,213725,Ché Adams,SUB,SUB,0,1,0,25.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,107542,Alex McCarthy,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,350501,Samuel Amo-Ameyaw,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673459,2023-08-04T19:00Z,Sheffield Wednesday,Southampton,1,2,Southampton,away,260417,Moussa Djenepo,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673469,2023-08-06T13:30Z,Leeds United,Cardiff City,2,2,Leeds United,home,265921,Illan Meslier,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673469,2023-08-06T13:30Z,Leeds United,Cardiff City,2,2,Leeds United,home,118381,Liam Cooper,CD-L,DEF,1,0,1,65.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673469,2023-08-06T13:30Z,Leeds United,Cardiff City,2,2,Leeds United,home,246771,Pascal Struijk,CD-R,DEF,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673469,2023-08-06T13:30Z,Leeds United,Cardiff City,2,2,Leeds United,home,312592,Leo Hjelde,LB,DEF,1,0,1,45.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
